2011-11-15,0.023447204968944098
2012-11-14,0.02640055580117476
2011-01-26,0.02085442397246406
2012-11-08,0.026470410079350658
2010-03-12,0.015405224380442064
2009-04-30,0.007928642220019821
2010-03-06,0.012441679626749611
2009-10-28,0.013815669878203964
2008-12-14,0.005720823798627002
2010-07-06,0.017360621030345802
2009-08-24,0.013876843018213356
2010-12-26,0.025039123630672927
2012-05-19,0.030718140307181403
2011-07-05,0.02558466678389309
2010-09-06,0.01954624781849913
2013-03-24,0.02738597755585298
2009-06-18,0.007574206755373593
2014-03-23,0.027243450256767342
2012-05-31,0.024109664531239236
2011-11-09,0.023378702962369897
2009-02-18,0.0074272133095662505
2013-09-24,0.031221673884580522
2013-02-14,0.025242831384865935
2014-02-07,0.030089564254805273
2013-05-24,0.026262626262626262
2008-12-08,0.004997728305315766
2011-11-21,0.020879031602892194
2012-12-30,0.02616949152542373
2012-03-25,0.020497596833474695
2011-01-11,0.023587324376986976
2012-03-19,0.025296442687747035
2013-07-03,0.026314349800317303
2010-01-27,0.016216216216216217
2011-05-11,0.021672077922077922
2011-10-31,0.023205152491002082
2014-08-07,0.029501689642224965
2013-03-18,0.02707383247705363
2011-09-26,0.024078320691479978
2010-07-12,0.017072814825623814
2012-05-04,0.023550980115639542
2010-03-27,0.014009962640099627
2009-04-24,0.007645747053201656
2012-09-19,0.028567596566523606
2010-06-22,0.01588379038827043
2008-11-30,0.0043859649122807015
2012-01-04,0.024003009781790822
2009-06-03,0.009370816599732263
2010-11-01,0.021649922173482383
2013-07-30,0.028066855881425417
2010-01-12,0.012921525370312008
2008-09-29,0.003551824346141427
2008-10-20,0.0020300446609825416
2009-12-28,0.012294074256208508
2010-05-06,0.014510651435628281
2008-08-19,9.380863039399625E-4
2008-10-14,0.005468215994531784
2010-10-26,0.0197869101978691
2009-10-13,0.015115822536317236
2009-10-07,0.015308075009567547
2009-08-03,0.014743739761291832
2013-01-30,0.025974025974025976
2014-06-13,0.02830994508846858
2013-09-30,0.028645539641366867
2013-01-24,0.02580573088309222
2014-06-07,0.028868660598179455
2009-04-18,0.009852216748768473
2014-02-28,0.03063355766999304
2012-03-10,0.026517700901871045
2012-07-31,0.026275773979684933
2013-04-08,0.026439449697106945
2014-05-17,0.03201422854602046
2012-07-25,0.02536276063894647
2013-07-24,0.02803261977573904
2011-09-11,0.022315937445088738
2013-07-18,0.027770541343198042
2011-05-26,0.022775510204081632
2012-09-10,0.023639669883899848
2012-09-04,0.026475753073078482
2009-08-30,0.016100178890876567
2008-10-08,0.0032699167657550534
2012-01-25,0.025402816083611553
2013-11-07,0.028228198536681827
2013-06-08,0.028178936245156744
2013-05-03,0.025085589791472143
2011-03-11,0.020765129548218127
2013-01-18,0.02381994373241638
2011-03-05,0.018766318537859008
2010-11-16,0.022433718558803536
2011-07-26,0.024400229263899124
2011-12-25,0.023815556118571068
2012-03-04,0.025786487880350695
2010-10-11,0.016851505113063516
2010-01-06,0.013408723747980614
2009-02-24,0.005748778384593274
2010-05-27,0.014733497038855988
2010-04-22,0.01658107116654439
2011-09-05,0.026039978390059428
2010-08-16,0.022039698836413414
2008-08-25,0.0021253985122210413
2009-04-03,0.007387706855791962
2014-02-13,0.027223645680819912
2013-05-30,0.02606806661839247
2009-08-18,0.012128325508607199
2014-05-23,0.029588482031515703
2012-03-31,0.022292158405455023
2009-12-07,0.013364219529579472
2008-09-23,0.0015445719329214476
2008-09-17,0.0011619462599854757
2013-07-27,0.030879671832269827
2009-11-11,0.011654200730561837
2012-09-13,0.027307206068268017
2013-11-01,0.02766277756868649
2014-03-26,0.028886668693801312
2012-01-28,0.02714472347220206
2013-05-12,0.025866160417655434
2013-05-06,0.026227788341748083
2013-01-27,0.027874174409492893
2011-03-14,0.01991595103234058
2014-05-05,0.029356114901668482
2012-12-12,0.026714419915453265
2010-10-20,0.018539255941271617
2012-03-13,0.023884181733271066
2012-03-07,0.022428513348692235
2011-06-24,0.023813835566823614
2009-02-27,0.006453505426811381
2011-05-14,0.020262008733624454
2011-10-13,0.023787273808512446
2012-06-23,0.029294653014789535
2010-04-25,0.020205160087037613
2011-09-08,0.024527676499834273
2011-04-18,0.022558410169188078
2010-06-04,0.01603884638022366
2009-07-22,0.012932604735883424
2009-12-01,0.014511155450752766
2011-12-13,0.02280701754385965
2008-10-02,0.0017118402282453639
2009-06-06,0.009973753280839895
2010-10-08,0.022924238188426056
2014-03-11,0.02865094210502304
2010-08-04,0.019371992909597367
2013-11-22,0.03142660962340886
2013-01-12,0.0272593598009275
2011-03-20,0.020047978067169295
2013-09-12,0.027633481497349115
2013-10-26,0.029541357901061487
2013-05-27,0.025372389708502602
2014-09-11,0.027173363019937252
2013-09-27,0.028868617198798532
2012-07-13,0.026781444285031087
2013-07-06,0.028604265100242627
2010-08-31,0.017617121231893514
2009-08-12,0.012799674928890694
2011-08-24,0.02545793231915554
2011-01-14,0.017664376840039256
2012-11-17,0.024689856482607637
2013-12-26,0.028765072109701317
2014-03-05,0.028947483492938037
2012-01-07,0.027293512432123464
2012-10-27,0.021099744245524295
2010-06-10,0.019570275078691666
2010-02-25,0.01525575830092731
2009-03-22,0.0067618332081141996
2011-07-08,0.025495006132819343
2011-12-07,0.024244657332350775
2009-02-12,0.004894384337970119
2009-02-06,0.005462822458270106
2010-05-09,0.01388418557399255
2009-11-26,0.013586370498166918
2011-06-18,0.02650146274307348
2010-04-04,0.01438331535418914
2009-05-22,0.011482521051288594
2009-09-16,0.016798218984011334
2008-08-07,0.0015527950310559005
2014-07-26,0.02822857142857143
2009-10-01,0.012363194162950952
2011-06-30,0.02499788869183346
2014-09-05,0.030748267077433496
2010-12-08,0.017733230531996914
2014-01-11,0.028390579912501164
2012-11-02,0.025811766321136815
2013-03-06,0.028225806451612902
2011-01-29,0.021365890881343
2010-12-20,0.022253306205493387
2012-05-13,0.02881279227636144
2012-10-12,0.02452192012488617
2011-04-24,0.020818115412710007
2010-02-10,0.014947683109118086
2012-09-07,0.02627511591962906
2010-12-29,0.02053559039822395
2011-03-08,0.019618239660657476
2013-09-06,0.029028789869788556
2010-02-19,0.01602460343153124
2011-12-28,0.025724395142010137
2009-06-12,0.009951400138856746
2010-08-10,0.01904523242701416
2011-11-03,0.024755233622542387
2014-07-11,0.026585351412161763
2010-08-19,0.01954120645709431
2010-10-14,0.019800762513835935
2010-01-09,0.018351477449455676
2011-10-07,0.02349768875192604
2014-02-01,0.02893359052080463
2010-04-19,0.015612161051766639
2010-03-09,0.015562472209871054
2009-04-06,0.008525418377012947
2008-11-12,0.004557538928978352
2014-01-05,0.027520278099652375
2008-11-06,0.003962536023054755
2009-07-16,0.010360706062931695
2014-05-26,0.02834089090424113
2013-03-12,0.026692674914018787
2008-09-02,0.001304631441617743
2011-01-20,0.02023398542385884
2012-03-28,0.025592105263157895
2013-07-12,0.02473713000668571
2013-03-27,0.027181060938185005
2012-01-13,0.025647133555661426
2011-04-30,0.02141652613827993
2014-07-05,0.025943396226415096
2011-08-30,0.02354231710404185
2012-05-07,0.02373749127298115
2012-05-28,0.02494072187582331
2012-08-23,0.02736302467157962
2010-06-25,0.019282868525896415
2013-11-16,0.028299217054994812
2013-01-06,0.02571327932370553
2009-09-22,0.015267175572519083
2010-01-15,0.015915119363395226
2011-02-24,0.01947026837396948
2012-12-27,0.025387535590003164
2012-07-07,0.026525563496426607
2010-04-10,0.016717325227963525
2010-10-29,0.018440677966101694
2011-01-08,0.016317016317016316
2010-08-25,0.02206162038798022
2009-10-16,0.01359311282283643
2011-05-08,0.021203953279424977
2011-10-28,0.024128431651942624
2009-04-12,0.01088646967340591
2010-12-14,0.01804820058359451
2009-08-06,0.01373134328358209
2011-08-18,0.02408202193609919
2009-04-27,0.008631319358816275
2014-05-11,0.026687435098650052
2014-01-26,0.025245187068652378
2010-06-19,0.016898008449004225
2008-11-27,0.004060324825986079
2014-05-20,0.02804757700098686
2010-02-07,0.013350700097688049
2009-03-04,0.006155567991046447
2010-06-28,0.01798780487804878
2010-11-27,0.01793918179829359
2008-10-31,0.00391815411406182
2014-04-30,0.03125822238593906
2013-03-21,0.02442355165712485
2009-11-08,0.007102272727272727
2009-05-04,0.007190265486725664
2014-03-14,0.029013723348687022
2010-10-02,0.017797552836484983
2009-09-04,0.01395247438412906
2014-07-08,0.02795628055143626
2013-08-10,0.02731504164625184
2012-08-26,0.027142857142857142
2013-10-20,0.027833601286173633
2014-01-08,0.027668172094128834
2012-03-16,0.02364343931272487
2013-04-25,0.026914102772803733
2008-11-09,0.005005005005005005
2014-09-08,0.026511818875007333
2012-02-11,0.02703804347826087
2011-10-22,0.023451999325122323
2013-03-09,0.022063393412057177
2012-06-11,0.024811463046757163
2012-02-26,0.026917730317199545
2013-12-29,0.025072431468687317
2013-07-09,0.027720404391781715
2011-04-06,0.021934037784181876
2009-03-10,0.00558659217877095
2011-08-27,0.01913012091680202
2010-06-13,0.02051901025950513
2009-07-10,0.009362072719355541
2009-03-25,0.0073821692220329355
2014-08-30,0.02718152123191787
2013-10-08,0.02766388381168799
2008-09-26,9.869232667160128E-4
2009-11-14,0.012249064307587616
2009-09-19,0.017857142857142856
2014-07-29,0.02977142857142857
2009-02-09,0.006068348770360907
2014-06-24,0.030738720872583045
2013-01-21,0.02430895902764164
2014-03-29,0.030209071580439405
2013-01-15,0.026713261861043655
2013-05-15,0.025145812699460767
2012-03-01,0.023675762439807384
2014-05-14,0.028983315691315088
2012-12-21,0.02639876805749065
2014-05-08,0.027987822841991555
2013-12-14,0.029960605432303545
2014-08-24,0.030044423661444938
2009-01-31,0.0053156146179402
2012-06-26,0.02869631318890156
2010-04-28,0.020164851339417134
2011-08-12,0.024752475247524754
2013-06-19,0.029376301655157293
2011-04-27,0.020956867841767524
2012-08-05,0.025549016793454858
2013-11-04,0.027136155810225045
2009-07-31,0.01276127612761276
2009-07-25,0.012118491921005385
2011-03-02,0.020871862615587846
2008-09-11,0.004146919431279621
2010-02-13,0.017388555169143217
2011-12-16,0.025098039215686273
2011-02-06,0.020643806857942617
2012-12-09,0.023707410054801047
2010-10-17,0.014534129249935116
2010-04-13,0.019071932722631024
2009-05-10,0.007912355447352405
2009-11-29,0.01664730933023616
2014-03-20,0.02823018458197611
2009-01-25,0.006796941376380629
2010-08-07,0.01696933611193808
2009-01-19,0.00636465743167353
2009-05-19,0.00822105503539621
2014-06-30,0.02764862686752216
2011-08-06,0.031057137169022496
2014-09-14,0.022813688212927757
2009-07-19,0.010080645161290322
2014-05-29,0.028771733034212002
2013-08-25,0.027966300023402762
2008-09-05,0.004497751124437781
2013-07-15,0.029545320516600814
2013-06-10,0.02936640534635651
2013-03-15,0.026500566251415628
2012-01-01,0.02078319842485233
2012-05-01,0.026620759153510243
2012-10-21,0.024013722126929673
2014-03-08,0.028640233938247182
2012-10-15,0.024856723977075838
2012-01-16,0.024213075060532687
2011-12-01,0.025810872544540887
2013-10-14,0.03113830496153147
2012-08-11,0.024507592843181478
2013-01-09,0.02464995881868455
2012-04-26,0.02745334944287824
2012-07-01,0.026850615635662364
2010-02-28,0.016285624804259317
2009-11-20,0.011443829868395957
2011-06-12,0.022222222222222223
2011-06-06,0.023249427917620136
2011-02-27,0.013569005534725943
2013-08-19,0.025044503099871093
2009-01-10,0.002228826151560178
2012-06-05,0.02582608080379254
2009-09-10,0.015138946495230196
2009-05-31,0.010604453870625663
2014-07-20,0.026255570275803927
2010-04-07,0.01546633338540853
2009-05-25,0.010041551246537396
2010-08-28,0.0220917225950783
2009-09-25,0.013513513513513514
2010-10-23,0.01885891620911912
2008-12-31,0.003500583430571762
2009-07-04,0.007584597432905484
2010-12-02,0.01885593220338983
2013-08-31,0.03376743113979486
2014-01-20,0.028331918505942275
2008-11-21,0.006962576153176675
2014-01-14,0.02975519819727543
2010-06-07,0.017785338694710794
2008-11-15,0.009874326750448833
2009-03-19,0.010925449871465296
2014-01-29,0.02960793150067598
2013-12-20,0.028436592449177154
2014-07-14,0.029540415842770687
2013-02-25,0.02601989756872903
2013-06-25,0.028449735160814723
2012-04-11,0.024630212167860252
2009-03-31,0.009690528290090653
2011-12-22,0.025991425509110398
2013-05-09,0.029335532516493873
2013-09-09,0.030398864076416676
2011-02-12,0.022341211225997047
2011-06-27,0.023383768913342505
2013-10-29,0.030949943948920408
2010-08-13,0.01944599888080582
2012-12-15,0.027068832173240527
2011-10-01,0.02570135746606335
2011-01-02,0.016507177033492824
2013-12-08,0.026168046436387857
2011-10-16,0.026200105503780553
2011-04-12,0.02267536704730832
2010-12-23,0.020603083640332923
2010-12-17,0.020470438652256832
2012-10-09,0.02381252362353534
2009-04-09,0.011467215524845633
2013-02-07,0.026052974381241857
2012-10-18,0.026545026486168334
2009-03-13,0.007134363852556481
2011-12-04,0.025143566661493092
2010-01-26,0.01456151832460733
2009-11-17,0.011420893516963387
2011-06-09,0.02089009990917348
2014-03-02,0.027174872066349037
2008-10-28,0.004095309009679821
2009-01-07,0.002625533311453889
2014-06-12,0.028618014168447094
2012-04-20,0.02702315246218909
2014-02-27,0.029438039732845537
2014-06-27,0.027821706788496457
2013-04-13,0.027240679414592458
2012-07-30,0.026467986663945023
2013-08-28,0.03147880925658703
2011-05-31,0.022546419098143235
2014-01-17,0.028280658688759334
2012-06-29,0.026512322628827484
2011-09-25,0.02507947721653126
2013-12-02,0.0288519887460694
2013-03-03,0.025459539404183395
2011-08-15,0.02529260067446935
2011-10-10,0.02486109803182974
2013-12-17,0.02860275064779749
2013-06-13,0.025635247056172178
2012-10-03,0.027364471471082934
2011-04-15,0.02160207676617838
2010-06-01,0.017779839208410638
2010-11-21,0.014297908664105847
2012-04-14,0.02686320429811269
2012-04-08,0.020967051775780916
2010-02-16,0.01155980271270037
2009-03-28,0.005703422053231939
2011-12-19,0.026269855123058124
2012-08-08,0.028596133654499412
2011-11-14,0.021920320053342223
2010-09-11,0.01942890785987636
2011-02-09,0.02095525769303379
2010-05-26,0.013306908267270668
2010-09-26,0.020064205457463884
2009-05-13,0.008885127988153163
2008-08-30,0.003105590062111801
2010-10-05,0.02140837484852565
2009-09-28,0.012802926383173296
2009-09-07,0.013584696423620738
2011-09-19,0.0233881725211205
2011-10-04,0.024453920459490037
2009-01-13,0.006747159090909091
2011-04-09,0.021077681455039944
2014-01-02,0.02635564980308997
2008-11-03,0.0033381020505484026
2012-02-20,0.024889752597354063
2013-12-23,0.028766086298258896
2012-02-14,0.028534277252040743
2014-04-27,0.02822998023901383
2013-02-13,0.026379436413746554
2012-02-29,0.024391915039397055
2011-08-21,0.02781740370898716
2013-06-07,0.027357983394062483
2011-03-31,0.01943986820428336
2014-06-06,0.0258328879387137
2012-08-14,0.026753296388304988
2010-06-16,0.01710999281092739
2011-07-25,0.025593990216631727
2012-08-29,0.025727911646586346
2013-10-17,0.03108361644947011
2009-09-13,0.0123402379903041
2012-12-03,0.02852130977130977
2011-02-15,0.02196976809689231
2008-08-24,0.002197802197802198
2009-11-23,0.012103429304969741
2010-04-01,0.018016472203157174
2011-11-29,0.02458954376938791
2012-11-28,0.02387925208380266
2009-05-28,0.011291779584462511
2010-12-05,0.015876331731773552
2014-05-02,0.030469919185872493
2008-12-28,0.003003003003003003
2009-03-07,0.0079155672823219
2009-12-27,0.012414383561643835
2009-07-07,0.011226611226611227
2010-11-09,0.018705654697914426
2014-04-12,0.028082808280828084
2008-09-14,0.0036496350364963502
2012-06-20,0.026711717455055465
2014-08-27,0.03160708669671873
2011-04-21,0.020643007730147576
2008-10-13,0.004081632653061225
2013-06-28,0.02642015986332296
2013-10-02,0.02935165209492449
2013-02-28,0.027944947406981002
2011-11-20,0.02282608695652174
2013-04-07,0.027645966577264286
2012-12-24,0.0227548878824699
2012-12-18,0.02475
2010-08-01,0.021110468478889532
2010-04-16,0.01639344262295082
2012-02-08,0.02542767756107302
2009-01-28,0.005732484076433121
2010-07-11,0.019423368740515933
2010-03-26,0.019498607242339833
2011-08-09,0.02603174603174603
2010-02-01,0.016442451420029897
2009-07-28,0.01099332548095799
2014-08-12,0.02941809185758847
2008-09-08,0.0021082220660576245
2010-11-15,0.020289150771473696
2009-11-02,0.015208333333333334
2012-09-30,0.02299661399548533
2011-07-31,0.025036023054755042
2014-07-02,0.02847472196851663
2009-05-07,0.009988649262202044
2009-10-27,0.011766868909726053
2014-03-17,0.027048931212643096
2012-10-24,0.02472597501911802
2014-02-12,0.028666172171560714
2013-01-03,0.026940730393135104
2008-12-13,0.003883495145631068
2013-10-23,0.028749142913115876
2010-02-22,0.014238952536824877
2011-12-10,0.025057647963105303
2012-08-20,0.025007420599584447
2011-02-21,0.01809194265941671
2012-04-29,0.02609661299278179
2013-08-13,0.026312963161851572
2013-08-07,0.02888161653940055
2011-06-21,0.022317870237525905
2011-06-15,0.023361823361823363
2013-04-28,0.024037415705895147
2014-08-06,0.027230900920179758
2012-06-14,0.026508407517309596
2012-06-08,0.02523823704586063
2010-07-26,0.01960509732530458
2009-07-13,0.010991426687183996
2011-10-19,0.026141681458770372
2012-05-27,0.02640212466802062
2011-03-13,0.025527009222661396
2010-03-29,0.019728941499399553
2011-07-07,0.025073505390395295
2012-10-06,0.02290748898678414
2010-09-14,0.018824485373781147
2014-08-21,0.028790890046731483
2010-02-04,0.01569337558472914
2009-06-26,0.01139871764426502
2010-11-24,0.017733660495204105
2010-09-29,0.0169734952343648
2011-02-03,0.02213453950534116
2010-01-14,0.01675341574495771
2009-11-05,0.013646197370610751
2011-11-17,0.023651145602365115
2009-05-01,0.009798099762470308
2010-05-29,0.016544117647058824
2009-01-16,0.00600375234521576
2011-09-07,0.022536131297460602
2008-12-22,0.002615062761506276
2014-02-15,0.02910531301128046
2010-07-08,0.016875479417028893
2008-12-16,0.004704875962360992
2009-08-26,0.011500449236298293
2013-04-22,0.026554856743535988
2013-08-22,0.026952898359618123
2013-08-16,0.029476651550435103
2014-08-15,0.02783272110765753
2014-08-09,0.028634361233480177
2012-06-17,0.02667269439421338
2012-09-27,0.024953061595300103
2013-11-21,0.029077299553764216
2013-02-16,0.026742037177954127
2011-07-28,0.02456140350877193
2014-02-09,0.031389741341516876
2010-01-20,0.015435336430391128
2011-03-28,0.02241793434747798
2011-06-03,0.020001904943327938
2011-11-02,0.023158571888066904
2012-07-12,0.02480514660398367
2010-05-14,0.018618324350808426
2008-10-22,0.0023801428085685142
2011-02-18,0.018834258524980173
2009-01-01,0.006072874493927126
2012-03-27,0.025084163971219223
2010-01-29,0.014334582179508063
2009-10-21,0.011718011718011718
2011-05-13,0.02377165075998586
2011-09-28,0.02576717811874583
2009-08-11,0.012724238631622862
2014-06-21,0.03133867982726712
2010-03-08,0.02217873450750163
2009-04-26,0.007731958762886598
2010-11-03,0.016740937010719017
2013-12-11,0.028841562410467005
2010-05-08,0.015625
2008-10-16,0.006874095513748191
2013-02-01,0.025220834602497716
2013-06-16,0.028251463476711633
2013-10-05,0.025826771653543308
2014-06-15,0.025928696085764147
2012-08-02,0.027527075812274367
2014-06-09,0.02779560919245089
2010-11-30,0.019691035683202785
2012-04-17,0.02655165442415257
2013-08-01,0.026263041578866216
2010-09-20,0.021033570135116312
2011-11-23,0.023816864498227223
2009-09-01,0.013534501885955182
2011-09-13,0.025456331341573216
2009-05-16,0.009620523784072688
2011-05-28,0.018053800324968405
2010-07-14,0.020784921249677252
2013-12-05,0.02888622754491018
2012-11-16,0.025516322451698867
2010-03-14,0.016869728209934397
2009-03-01,0.004048582995951417
2009-12-15,0.0131491344873502
2010-11-18,0.021290678433535576
2008-10-01,0.002451731535396874
2009-06-11,0.011840465309513918
2014-04-21,0.02874023016801034
2010-01-08,0.013531799729364006
2009-02-26,0.009242144177449169
2014-04-15,0.027855421686746987
2012-02-23,0.02354818123803446
2013-06-01,0.024968646676547714
2013-02-22,0.026150991534268815
2012-04-02,0.026542800265428004
2013-09-26,0.029658478130617137
2012-08-17,0.026726855832616796
2010-05-20,0.017147636971978252
2013-10-11,0.03173706799186808
2012-07-27,0.027655690039894515
2009-12-09,0.013848521114720465
2012-12-06,0.025302137286420195
2012-06-02,0.027926493995080306
2012-02-17,0.025238199141755763
2011-01-28,0.020926280008497982
2010-07-20,0.01833249623304872
2011-04-03,0.022886421861656705
2009-12-21,0.013120710536939846
2009-07-01,0.009754990925589837
2011-07-13,0.02330796956347617
2010-07-29,0.020950243172465393
2009-03-16,0.006550218340611353
2010-09-08,0.019858335441436885
2013-06-22,0.02833530106257379
2008-08-27,0.005792903692976104
2012-04-23,0.026371456776195176
2009-10-15,0.0130019120458891
2009-10-09,0.013463626492942454
2014-02-21,0.02705849478390462
2008-12-01,0.004269449715370019
2013-04-01,0.027180385288966723
2013-04-16,0.025611745513866233
2012-02-02,0.0248072880168185
2009-01-22,0.00472212132219397
2012-11-22,0.025010139245640124
2014-04-09,0.02802037845705968
2013-07-26,0.02780701268487232
2010-03-20,0.016325319085782133
2011-08-03,0.02424676047380555
2012-09-12,0.02633658151171978
2011-01-22,0.01705989110707804
2014-04-18,0.028131868131868132
2012-11-25,0.025360161924038577
2013-03-29,0.02856753255607827
2012-01-21,0.024417784050811575
2013-06-04,0.02673009400838147
2012-01-15,0.02539033999708157
2012-09-21,0.02701564802470002
2011-03-01,0.0181426261900485
2009-12-30,0.013169073916737469
2011-07-22,0.025447103834860752
2011-07-16,0.023998618784530388
2009-02-20,0.0064516129032258064
2010-09-02,0.01821656050955414
2012-07-15,0.020168788442282936
2010-05-17,0.018770814411141385
2011-09-01,0.027041451698985947
2010-08-27,0.02129705963176697
2009-08-14,0.01163793103448276
2009-01-04,0.0036153289949385392
2011-01-16,0.016891891891891893
2009-10-24,0.015885623510722795
2010-03-02,0.01681429214832608
2014-02-24,0.03202780996523754
2010-07-17,0.018156424581005588
2008-12-25,0.011666666666666667
2010-12-16,0.021032504780114723
2008-11-20,0.002819170358437374
2013-04-10,0.024152106885919837
2014-04-03,0.028797340401635292
2008-11-29,0.005213764337851929
2009-02-08,0.00477815699658703
2009-06-08,0.011571097968629467
2008-09-25,0.001389854065323141
2013-02-04,0.025953622824106078
2012-05-21,0.027742466163164586
2014-07-28,0.03177810433504776
2013-05-14,0.024133838241112305
2011-03-22,0.019969524420562997
2013-09-14,0.028780213603147836
2013-09-08,0.02716763005780347
